Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
CCT8	-0.0805495887521035	6.72244496075446	-0.514882335986236	0.612525182923419	0.995223205246671	-5.89189176343655
DSTYK	0.0919032613595174	4.0281719768909	0.514881203192573	0.612525959652574	0.995223205246671	-5.87089750884679
PA2G4	0.0858210244125859	7.50555691662289	0.514872585055511	0.612531868915647	0.995223205246671	-5.86033036686992
MSANTD2	0.108473633470044	1.67648577539059	0.514833949135943	0.612558361032631	0.995223205246671	-5.55613107333142
MRNIP	0.129151740299919	5.08480913375814	0.514817477405109	0.612569655637487	0.995223205246671	-5.92826234552285
C2CD2	0.0743979240286583	4.29326922290702	0.514735720166395	0.61262571774451	0.995223205246671	-5.89747323796827
CDCA8	-0.53715920252955	0.217590861483015	-0.514589233072844	0.612726172161969	0.995223205246671	-5.16308377369768
LOC116507572	0.0811068369766055	8.07373187168196	0.514522056700097	0.612772241397671	0.995223205246671	-5.83219753791885
SENP1	0.0858550434675238	3.85271816539412	0.514494265061039	0.612791301254344	0.995223205246671	-5.85807856947513
ZFPL1	0.10772973208651	4.09500644285492	0.514386150163732	0.612865450505194	0.995223205246671	-5.87634580580706
MRAS	-0.127076210191705	2.77805874645192	-0.514375504684004	0.612872751805862	0.995223205246671	-5.71652653645445
PRDM1	-0.310917670775535	-0.331919764873973	-0.514375092185393	0.612873034722682	0.995223205246671	-5.08171016223864
ANAPC15	0.109712438493788	1.3432144557785	0.514284009829921	0.612935506108048	0.995223205246671	-5.43657071162162
LOC116515293	0.197285077319071	-1.2090311283319	0.513963928085059	0.613155067228775	0.995223205246671	-5.04245297290694
LOC116514680	-0.0941749167174546	7.09176920581086	-0.51391607829721	0.6131878931691	0.995223205246671	-5.88517415914052
DLAT	-0.0933818745791193	6.20696506918584	-0.513817514040949	0.613255512919912	0.995223205246671	-5.91563796321722
IL20RB	0.526432475546715	2.41176407004043	0.513614546954732	0.613394769155099	0.995223205246671	-5.56744401865719
AGXT2	-0.385990567135353	5.72519392364366	-0.513534970322625	0.613449370997419	0.995223205246671	-5.92193276276209
ZNF608	-0.11678789490147	3.76414031257106	-0.513522007122562	0.613458265971284	0.995223205246671	-5.83009070339
KCNJ2	0.346998806794253	-1.06588890546699	0.513449315225069	0.613508146192564	0.995223205246671	-5.04390651004141
ARHGEF10L	-0.0792993618870419	5.62892717941789	-0.513323483450491	0.613594494864049	0.995223205246671	-5.92866488603818
GAA	0.0759995425243432	5.297551006113	0.51329311598879	0.6136153345852	0.995223205246671	-5.92940368003154
NDUFS8	-0.0972667712599904	4.19006759471461	-0.513231408199652	0.613657682696871	0.995223205246671	-5.87330596378007
VDAC3	0.0869766376870569	5.81061817992209	0.513209176111294	0.613672940219843	0.995223205246671	-5.92533937266553
LOC116515806	0.115841580410114	3.14449492556861	0.51295151807907	0.613849779943888	0.995223205246671	-5.75385712672109
RHPN2	-0.202652996972386	5.77358352262575	-0.512911286862732	0.613877394225535	0.995223205246671	-5.91942652978211
LOC116514545	-0.4595742026241	-1.32583527945	-0.512715018014349	0.614012119568853	0.995223205246671	-4.90100125598681
RPUSD2	0.139969187187269	2.45266671992054	0.512648444345566	0.614057821104391	0.995223205246671	-5.64211261867979
FZD1	0.116745652929287	2.25294102673471	0.512598744902739	0.614091939865755	0.995223205246671	-5.66841082909465
INTS5	0.173972009662314	0.00943021563994779	0.512576355656502	0.614107310420355	0.995223205246671	-5.15432818695325
PPP1R7	-0.0821803566093786	3.81718407811972	-0.512430103657803	0.614207719123281	0.995223205246671	-5.83392253135633
LOC116512260	0.109678902568499	2.04773634557395	0.512270644687661	0.614317203918571	0.995223205246671	-5.6089872096834
PSMG3	0.0968870604441712	3.02364576266266	0.512156699117381	0.614395444824634	0.995223205246671	-5.74723900033447
LOC116513325	0.0876978824920958	4.86992119671184	0.512123652135733	0.614418137473515	0.995223205246671	-5.91873467931391
GBF1	0.0813455775485004	5.47322298123361	0.512074527819256	0.614451870817877	0.995223205246671	-5.93047697697994
LOC116512879	-0.218760184429574	-0.795467146659181	-0.511947668103448	0.614538988622882	0.995223205246671	-5.03495731248493
LOC116515344	0.130795557513073	5.01290943865945	0.511881163020414	0.614584661707555	0.995223205246671	-5.9228165029607
LOC116518687	-0.148366030246599	6.02364594857601	-0.511871750368372	0.614591126078475	0.995223205246671	-5.92519797750299
UNC50	-0.0827037085208793	3.93903615630395	-0.511863758595182	0.61459661465118	0.995223205246671	-5.83967158802756
OSCP1	-0.124506687053553	4.56573531349831	-0.511844355475075	0.614609940381016	0.995223205246671	-5.9052243560414
LOC116506592	0.150162062843225	1.84243789195191	0.511744632830562	0.614678430348803	0.995223205246671	-5.56571168430935
DGKH	0.203638791022653	1.75046993861865	0.511583140672176	0.614789351595852	0.995291130006702	-5.56639755853555
PACRG	0.172982804153092	-0.228593148816256	0.51142844511157	0.614895613505326	0.995351497307387	-5.14961474297157
LOC116512262	-0.277335266415444	1.12784877448407	-0.511073314282938	0.615139589391885	0.995485241261116	-5.35842146118749
MAP3K7	-0.0564878246795244	5.40023666330982	-0.510697488666085	0.61539783272274	0.995485241261116	-5.93101539894688
RAP1GDS1	0.147610280593107	4.01679892848738	0.510566646080828	0.615487751457518	0.995485241261116	-5.8780158501559
MEF2B	0.20407479047963	-0.953839439008195	0.510502618982738	0.615531754967307	0.995485241261116	-4.99787742517832
NSG1	-0.0946025708780533	3.47660425168821	-0.510304533889664	0.615667901145104	0.995485241261116	-5.80410713895563
HNRNPL	-0.0778209639666585	6.71155234118426	-0.510295383222382	0.615674190849943	0.995485241261116	-5.90452442565763
MEIS2	0.201479901027362	0.0363344491305569	0.510159868257486	0.615767340536413	0.995485241261116	-5.18761274310453
LOC116513587	0.17082700000584	7.86287264558974	0.510157628522137	0.615768880132108	0.995485241261116	-5.83783034535737
TSHZ3	0.180568201781369	0.315709803453741	0.510136657556847	0.615783295677376	0.995485241261116	-5.26588442850152
CNOT3	0.0709990805449134	4.35514069040798	0.510129055557684	0.615788521368738	0.995485241261116	-5.90711948625873
MRPL32	-0.174702822162186	3.09570148405134	-0.509863156372377	0.615971316401998	0.995485241261116	-5.74955626363644
VEZF1	-0.0742077232481915	6.59708899617074	-0.509861546446009	0.615972423240222	0.995485241261116	-5.90599405213746
SLC9A6	-0.0850844788071026	4.18027787155727	-0.509805145623934	0.616011199885783	0.995485241261116	-5.88454930999089
FBXO32	-0.344318907393411	4.53023247333224	-0.509780547188504	0.616028112143834	0.995485241261116	-5.92051625667671
LOC116516513	0.229210945835152	-0.497685531600392	0.50959650277988	0.616154655897818	0.995485241261116	-5.04515928805174
GSTZ1	-0.148139551642192	6.71581249329724	-0.509525811232621	0.616203264690961	0.995485241261116	-5.89387724527245
TNKS2	-0.103373347577396	6.99330678032312	-0.509390640787997	0.616296215406678	0.995485241261116	-5.88042268922405
LRP5	-0.11567279815645	7.68098016368561	-0.509322540347905	0.616343047574044	0.995485241261116	-5.85873287396674
GULP1	0.123236181705809	1.48418836965525	0.509321446695621	0.616343799684364	0.995485241261116	-5.46930794816045
LARP7	0.0565847230668046	4.13354923253506	0.509230739389689	0.61640618108068	0.995485241261116	-5.87508788546866
BIRC6	-0.0514671809550915	5.88807958909659	-0.509200661624444	0.616426866877509	0.995485241261116	-5.9238662158561
SBF2	0.0726502591990474	4.86312687929365	0.508803284649644	0.616700191303937	0.99559604884832	-5.92241573400434
LOC116517360	0.135761708799676	2.12979672983002	0.508525923368286	0.616891000359076	0.99559604884832	-5.61014305405337
SCD	-0.255037508711342	6.43477042597487	-0.508292382576869	0.617051685036692	0.99559604884832	-5.89176915379948
IMPDH1	-0.151250491541601	6.5894201077563	-0.508261725468353	0.617072779728635	0.99559604884832	-5.90515954261349
RGS13	0.240382820376865	-0.631024316653367	0.508165661387488	0.617138882177341	0.99559604884832	-5.06346471048565
NUPR2	0.140316169870861	1.07369020380194	0.508140074863867	0.617156489030272	0.99559604884832	-5.41415695750599
LOC116517814	0.11500852926651	-0.319353742905157	0.50811253753581	0.617175438555673	0.99559604884832	-5.13314985688601
EIF3M	0.0951455350106247	7.3678472358976	0.507902220709383	0.617320174967663	0.99559604884832	-5.86869437971657
LOC116511742	-0.122766047562691	1.31302568092689	-0.507818084709053	0.617378080407378	0.99559604884832	-5.42836323512126
CCDC15	0.154655346488938	0.781862894708083	0.507403166861474	0.617663679445972	0.99559604884832	-5.3267404409779
HSBP1L1	-0.237306533877896	0.472751924094453	-0.507384414725339	0.617676588517096	0.99559604884832	-5.251671571834
DENND6A	-0.0912677660578192	3.46997801335945	-0.507232664981093	0.617781058546411	0.99559604884832	-5.80683156470407
PDE12	-0.113008692122085	3.28872099984578	-0.50715762371465	0.617832722762026	0.99559604884832	-5.78944411744538
PHC2	0.106905445522679	6.00220486970121	0.507136540638167	0.617847238350959	0.99559604884832	-5.92524681347003
LOC116508939	-0.120731965474708	2.20456455033813	-0.506938138107132	0.617983845358346	0.99559604884832	-5.57567331971343
LOC116503778	0.230277511406921	0.388226635651735	0.50679946275937	0.618079336604315	0.99559604884832	-5.24976700598881
ABCB10	-0.0778981450188052	5.31411535188369	-0.506794552600813	0.618082717846048	0.99559604884832	-5.93297214206704
NDUFA7	0.0724749429755649	4.4489621776787	0.506526507912496	0.618267312488875	0.99559604884832	-5.90023887825081
OXSM	-0.177635453868366	2.50305747740032	-0.506454398869247	0.618316976348994	0.99559604884832	-5.63024891242551
UBE2D1	-0.114661356728578	3.85722336545846	-0.506403046999696	0.618352345211762	0.99559604884832	-5.85504241706006
NAA50	0.0876927458108545	6.07231616261145	0.506250941344414	0.618457114363207	0.99559604884832	-5.91828239551059
LOC116514648	0.172176559273719	-0.366550509370417	0.506236710742497	0.618466916715856	0.99559604884832	-5.11193995421918
GEMIN8	-0.113893923830509	3.20201755919454	-0.506213557297837	0.618482865476198	0.99559604884832	-5.72744856688284
PAK1	-0.226344749270568	1.2680510686456	-0.506126996724424	0.618542492614406	0.99559604884832	-5.54087386948007
SLC13A5	0.345569032281464	6.93701570063185	0.506115137132251	0.618550662290303	0.99559604884832	-5.90384273997101
CAPS	0.178317115772619	2.40919726264818	0.505951605546105	0.61866331891486	0.99559604884832	-5.63649609401057
GSDMA	0.142283973516289	4.45982975084498	0.505928188831239	0.61867945144115	0.99559604884832	-5.89958234864432
SLC10A7	-0.104405517165145	3.10818938645161	-0.50589706207795	0.618700895967538	0.99559604884832	-5.75512061568995
SIPA1L1	0.0779813979420894	5.21370322145655	0.505760545710613	0.618794951962054	0.99559604884832	-5.93327917321485
LOC116523395	0.100751693335957	4.63325741157666	0.505757950094659	0.618796740334856	0.99559604884832	-5.91979948711492
LOC116520280	0.220689809481064	0.0561550495057205	0.505742166780684	0.618807615050589	0.99559604884832	-5.17115340321241
LOC116503414	0.524965041406015	-1.97471484972544	0.505605654801012	0.618901675672763	0.99559604884832	-4.79722404320591
LOC116503417	0.311520619105154	0.408541650580966	0.505578339781509	0.618920497304635	0.99559604884832	-5.27653855041579
PKN2	-0.0634336196345426	4.70818676753038	-0.505535119957661	0.618950278820064	0.99559604884832	-5.9234116799778
MNS1	0.108528460885279	3.3624142579468	0.50540892415602	0.619037240519282	0.99559604884832	-5.80341260325279
LOC116508925	0.252197545019733	0.842932986178553	0.505220115846785	0.619167359337246	0.99559604884832	-5.39566391168708
CD93	0.15320478613751	0.655530280423934	0.505149402332579	0.619216095461922	0.99559604884832	-5.30565241708231
PPIE	-0.0486212048424681	4.42203859371948	-0.504981841720126	0.619331586330904	0.99559604884832	-5.89647721972938
LOC116520326	-1.12499670375477	-3.22382724315145	-0.504830248514545	0.61943608043506	0.99559604884832	-4.75814069054955
CLMN	-0.110376251337396	6.45002514216258	-0.504806384621271	0.619452530716118	0.99559604884832	-5.90811900564567
ACTR1B	0.0822976759987775	4.20770005718265	0.504771663196957	0.619476465870054	0.99559604884832	-5.88650441691157
ZNF217	0.130618741192611	3.37076770493653	0.504644009634095	0.619564467377898	0.99559604884832	-5.81013730720499
DSG2	-0.101282179657608	6.1679208274231	-0.504417782954829	0.619720437445025	0.99559604884832	-5.91329499689085
DXO	-0.12155153983631	3.33982763654645	-0.504348867959044	0.619767953977992	0.99559604884832	-5.76090586913162
TOP2A	0.879694259382258	0.27655670404107	0.504204141379658	0.619867747788034	0.99559604884832	-5.09318101178345
DIS3	0.124631844736207	4.61921668406081	0.504176562444476	0.61988676524279	0.99559604884832	-5.914236544747
ARHGAP20	0.225946814489467	2.09233120251925	0.504121157670831	0.619924971237965	0.99559604884832	-5.66365923964208
JADE1	-0.0945762556870156	4.85337678371867	-0.504102246421739	0.619938012301017	0.99559604884832	-5.92488027016456
LSM14B	0.136398454073809	5.69326388405612	0.503957231342048	0.62003801796034	0.99559604884832	-5.9327171000705
ANKS4B	0.31656901907994	0.0973536210515514	0.503826259320668	0.620128345733821	0.99559604884832	-5.29903971508797
LOC116508382	0.107708978960347	3.3814295290572	0.503753933447476	0.620178229537122	0.99559604884832	-5.81419059142562
TCF3	0.0734403269546631	5.09917388624997	0.503679954952397	0.620229255121136	0.99559604884832	-5.93205159729958
TRIM46	-0.357525250825304	-1.71647507644906	-0.503418340083023	0.620409715983252	0.99559604884832	-4.89023586740501
LOC116514364	0.181221052124475	3.26138711420341	0.503365710169665	0.620446022863793	0.99559604884832	-5.75872022364862
PGBD5	0.190712641269436	5.15513431561059	0.50336274584029	0.620448067843721	0.99559604884832	-5.93415257644223
LOC116509075	-0.326285681754395	-1.02287635057355	-0.50334577437331	0.620459775884818	0.99559604884832	-5.00212030936861
CELF2	-0.209934361896817	-0.197815558471654	-0.503316286052018	0.620480119127399	0.99559604884832	-5.17664941726994
LOC116505285	0.298870399578448	-1.68371083648922	0.503134949621405	0.620605225409225	0.99559604884832	-4.86325118811273
ATP4B	-0.108806130490638	1.5572505764737	-0.502730781341898	0.620884108832762	0.99559604884832	-5.50879602745198
RTN4	-0.137865087482733	5.34205777367373	-0.502718489770317	0.6208925911618	0.99559604884832	-5.93488498306537
GYG2	-0.129176477335396	5.11478576367256	-0.502707917470924	0.620899887076466	0.99559604884832	-5.92315171671496
SAV1	0.104984668342921	2.29074697913316	0.502700308979834	0.62090513770011	0.99559604884832	-5.67429529337866
SHCBP1L	0.360104071488946	-0.471895140341956	0.502693997231577	0.620909493456681	0.99559604884832	-5.02470662117678
CCNY	0.09902501601209	3.38379234826332	0.502627673178747	0.620955264753995	0.99559604884832	-5.78852819722543
SNRNP27	0.0867195537189556	5.37609510138832	0.502470359696684	0.621063835658691	0.99559604884832	-5.93566593865586
FANCL	-1.53996090345113	-3.35334536209777	-0.502407971616226	0.621106895659388	0.99559604884832	-4.66615856178494
LOC116522799	-0.944298919125843	1.54648987064373	-0.50232420931482	0.621164710265164	0.99559604884832	-5.55222874712357
IQCH	-0.189185899441637	-1.09541491513624	-0.502208797863583	0.621244373957463	0.99559604884832	-5.02735170901875
LOC116507598	0.311688738430316	2.99671205030775	0.502175783302931	0.621267163408424	0.99559604884832	-5.6887274277523
COLEC10	0.154213783785928	2.86222601149003	0.502065033664895	0.621343615071268	0.99559604884832	-5.70020347280368
LOC116503064	0.0624991345120858	6.72799044995153	0.501992369800244	0.621393778114948	0.99559604884832	-5.8993495628011
CHCHD10	0.129284306343192	6.020215245919	0.501795497753467	0.621529697047506	0.995669504005656	-5.92543447753946
METTL4	0.110881262015408	1.25803271900602	0.50172609576421	0.621577614966874	0.995669504005656	-5.46703046974462
ST14	-0.0935345452261469	4.89913795916189	-0.50126548683698	0.621895681767586	0.996068433250614	-5.92841358145548
BIRC5	0.308676506461029	-0.578018063241857	0.50092735309015	0.622129223667607	0.996207890955207	-5.06086336563369
VPS11	0.0639601075233109	6.16521617033476	0.50088600357394	0.62215778573267	0.996207890955207	-5.92386005666145
MLLT10	0.14216605237453	5.13533866058851	0.500839585371297	0.622189849710989	0.996207890955207	-5.93198553470575
ADGRG6	0.225572638012339	3.01408852502373	0.500714630082492	0.62227616805204	0.996235564805745	-5.73397603488704
PTPRE	0.242186349166165	1.0651258337117	0.500538021892052	0.622398177464739	0.996320365944941	-5.45426005096361
RBBP8	0.23675962621889	0.388103162442896	0.500196823538137	0.622633925385705	0.996380164763838	-5.19395758986019
